1213	760	0.173381	0.095603	352.867	266.667	7
1214	761	0.15979	0.107246	353.267	266.767	7
1215	879	0.169372	0.100357	353.633	281	7
1216	891	0.146829	0.0970249	353.967	284.267	7
1217	866	0.149323	0.0984481	354.333	279.2	8
1218	755	0.169162	0.100462	354.733	266.1	7
1219	873	0.15724	0.110961	355.133	280.167	7
1220	814	0.158201	0.112757	355.467	272.8	7
1221	825	0.184121	0.111616	355.8	274.2	7
1222	811	0.160783	0.105382	356.067	272.4	7
1223	754	0.157926	0.114726	356.367	266	7
1224	432	0.176988	0.113807	356.7	127.5	7
1225	407	0.179112	0.111971	357	121.4	18
1226	408	0.188514	0.11669	357.3	121.7	19
1227	417	0.17314	0.120533	357.567	124.267	11
1228	404	0.16613	0.113252	357.833	120.3	8
1229	816	0.164813	0.122358	358.033	273.033	7
1230	432	0.174747	0.122097	358.267	127.5	7
1231	747	0.18761	0.121342	358.5	265.167	7
1232	411	0.177624	0.126768	358.733	122.7	40
1233	411	0.206706	0.134856	358.967	122.7	45
1234	415	0.196214	0.126691	359.2	123.8	31
1235	414	0.192254	0.132339	359.467	123.567	35
1236	413	0.19201	0.13479	359.733	123.333	42
1237	416	0.194896	0.133042	359.967	124.033	47
1238	413	0.171363	0.123234	360.2	123.333	46
1239	417	0.188666	0.142405	360.433	124.267	74
1240	416	0.188109	0.145869	360.667	124.033	73
1241	417	0.205917	0.146372	360.933	124.267	74
1242	419	0.196676	0.145234	361.133	124.733	90
1243	421	0.176542	0.158326	361.367	125.133	83
1244	421	0.21243	0.145669	361.567	125.133	87
1245	421	0.184422	0.143519	361.767	125.133	103
1246	422	0.178089	0.157003	362.033	125.333	99
1247	423	0.201105	0.163273	362.233	125.533	110
1248	429	0.211371	0.17839	362.433	126.533	120
1249	430	0.22085	0.17676	362.6	126.733	123
1250	430	0.214628	0.183506	362.767	126.733	121
1251	430	0.227735	0.185798	362.9	126.733	136
1252	429	0.233914	0.178072	363.033	126.533	145
1253	433	0.214945	0.16762	363.2	127.3	143
1254	433	0.223962	0.174041	363.367	127.3	156
1255	434	0.217923	0.210995	363.567	127.5	203
1256	434	0.249973	0.211752	363.733	127.5	265
1257	435	0.227367	0.220455	363.9	127.667	290
1258	436	0.224847	0.215635	364.033	127.867	277
1259	436	0.245725	0.223716	364.2	127.867	302
1260	437	0.231533	0.240861	364.4	128.067	300
1261	438	0.245482	0.255002	364.633	128.267	273
1262	439	0.251625	0.252782	364.9	128.467	310
1263	440	0.244692	0.260751	365.133	128.7	346
1264	441	0.258539	0.27024	365.4	128.933	291
1265	442	0.258682	0.27851	365.667	129.167	300
1266	443	0.266404	0.285574	365.9	129.4	307
1267	444	0.292335	0.289586	366.167	129.633	288
1268	445	0.296846	0.270557	366.467	129.833	297
1269	445	0.291543	0.277723	366.767	129.833	266
1270	446	0.304401	0.276124	367.033	130.067	239
1271	448	0.304244	0.26514	367.333	130.533	229
1272	448	0.297555	0.261991	367.6	130.533	224
1273	450	0.286101	0.233407	367.867	131	211
1274	451	0.261318	0.218439	368.067	131.233	195
1275	451	0.251867	0.210835	368.3	131.233	170
1276	452	0.247439	0.218887	368.533	131.467	219
1277	453	0.234976	0.212484	368.767	131.733	186
1278	453	0.244196	0.21592	369.033	131.733	178
1279	455	0.248205	0.172699	369.267	132.233	168
1280	456	0.203473	0.167084	369.5	132.433	170
1281	456	0.199746	0.16062	369.733	132.433	148
1282	457	0.177941	0.1605	369.967	132.7	179
1283	458	0.170081	0.126492	370.2	132.933	134
1284	459	0.152234	0.117237	370.433	133.133	139
1285	459	0.124603	0.128294	370.7	133.133	180
1286	461	0.132271	0.127924	370.933	133.533	197
1287	462	0.10399	0.0934832	371.167	133.733	172
1288	462	0.114208	0.122501	371.367	133.733	233
1289	463	0.099079	0.130101	371.567	133.933	209
1290	465	0.115553	0.0999885	371.733	134.367	156
1291	465	0.103835	0.126316	371.933	134.367	186
1292	466	0.106206	0.115866	372.133	134.633	210
1293	467	0.119773	0.132779	372.333	134.9	190
1294	468	0.134176	0.0910487	372.5	135.233	132
1295	468	0.0904918	0.0873418	372.767	135.233	141
1296	469	0.0803562	0.109476	373.3	135.667	220
1297	470	0.099958	0.115522	374.2	136.733	228
1298	472	0.127447	0.1481	375.167	139.267	277
1299	473	0.146231	0.147813	376.4	140.6	231
1300	474	0.137565	0.169682	377.767	142.233	253
1301	475	0.145713	0.144135	379.7	144.133	177
1302	477	0.135269	0.122292	381.233	147.967	155
1303	478	0.142873	0.0954583	382.3	149.633	124
1304	478	0.109312	0.108643	383.733	149.633	128
1305	479	0.135179	0.110138	384.7	151.133	147
1306	480	0.0901052	0.14853	386.067	152.2	175
1307	481	0.139784	0.105994	387	153.6	183
1308	481	0.129402	0.171243	388.067	153.6	340
1309	482	0.134559	0.142241	388.933	154.6	250
1310	483	0.108811	0.101585	390.1	155.9	191
1311	483	0.108159	0.110067	391.3	155.9	151
1312	483	0.127923	0.0904933	392.3	155.9	123
1313	484	0.09863	0.0913333	393.433	156.867	113
1314	487	0.143555	0.0667736	394.4	159.9	89
1315	486	0.118361	0.0873983	395.667	158.9	108
1316	489	0.103855	0.111391	396.7	161.7	158
1317	490	0.14138	0.123932	397.867	162.533	151
1318	489	0.121626	0.103232	398.767	161.7	120
1319	490	0.109277	0.0855702	399.567	162.533	94
1320	492	0.119788	0.0684231	400.3	164.1	75
1321	491	0.107062	0.0664224	401.067	163.267	72
1322	494	0.137754	0.0582194	401.633	165.367	61
1323	493	0.140307	0.062708	402.1	164.767	64
1324	493	0.166911	0.0578048	402.533	164.767	54
1325	493	0.122364	0.0738271	403	164.767	59
1326	494	0.107125	0.0461355	403.4	165.367	49
1327	492	0.112428	0.0548278	403.767	165.367	41
1328	495	0.110678	0.0508851	404.133	166.2	37
1329	493	0.108857	0.0468488	404.467	166.2	37
1330	493	0.11733	0.0477003	404.833	166.2	38
1331	493	0.108953	0.0453716	405.167	166.2	30
1332	494	0.119561	0.0471903	405.5	166.967	35
1333	495	0.132642	0.0537046	405.767	167.7	39
1334	496	0.134984	0.0660206	406.133	168.367	42
1335	496	0.126092	0.0555877	406.5	168.367	35
1336	496	0.103302	0.0491943	406.933	168.367	40
1337	497	0.124475	0.0394154	407.333	169.167	29
1338	497	0.117099	0.0407668	407.8	169.167	30
1339	499	0.140883	0.0432552	408.133	170.433	24
1340	499	0.174622	0.0411849	408.4	169.167	25
1341	497	0.12998	0.040128	408.733	169.167	24
1342	499	0.126739	0.0393353	409.067	170.433	22
1343	499	0.118187	0.0461686	409.4	170.433	19
1344	499	0.135059	0.0332039	409.633	169.167	13
1345	500	0.0953197	0.0443245	410.033	170.967	22
1346	500	0.158435	0.041285	410.2	170.967	18
1347	500	0.115934	0.0404839	410.567	170.967	18
1348	501	0.132854	0.0301333	410.8	172.4	22
1349	502	0.106514	0.0368489	411.1	173.167	23
1350	503	0.101346	0.0402807	411.4	174.167	18
1351	501	0.113761	0.0337211	411.633	172.4	16
1352	502	0.0977241	0.0351324	411.867	173.167	20
1353	501	0.0876225	0.0343539	412.167	172.4	20
1354	501	0.106965	0.0419334	412.433	172.4	18
1355	504	0.093624	0.0355446	412.7	175.1	15
1356	504	0.126576	0.0397916	413.1	173.167	19
1357	504	0.127365	0.0300813	413.8	173.167	21
1358	505	0.171047	0.0348796	414.767	174.167	23
1359	504	0.203634	0.0473406	415.433	175.1	19
1360	504	0.139739	0.0302322	416.333	175.1	17
1361	506	0.210317	0.0420053	416.767	175.1	18
1362	508	0.145119	0.0359812	417.6	178.9	18
1363	508	0.153534	0.034999	418.033	178.9	23
1364	509	0.107583	0.0278057	418.967	177.667	28
1365	508	0.20918	0.043564	419.2	178.9	30
1366	510	0.071626	0.0262161	420.033	178.9	36
1367	511	0.218867	0.032908	420.167	179.4	30
1368	511	0.117945	0.0257987	420.933	179.4	35
1369	511	0.205717	0.0383355	421.033	179.4	37
1370	511	0.0782612	0.029895	421.767	179.4	33
1371	511	0.300499	0.0286074	421.8	179.4	34
1372	510	0.102499	0.0491637	422.567	180.633	25
1373	511	0.265754	0.0328831	422.633	179.4	19
1374	513	0.115718	0.0306562	423.233	181.167	21
1375	512	0.261063	0.0379916	423.333	180.633	27
1376	514	0.146735	0.0392272	423.933	182.1	19
1377	513	0.312847	0.0370354	423.967	181.167	19
1378	513	0.14892	0.0303808	424.467	181.167	15
1379	515	0.256222	0.0401226	424.567	182.7	14
1380	514	0.139224	0.0474502	425	182.1	15
1381	515	0.338051	0.0343212	425.033	182.7	18
1382	515	0.133055	0.0334603	425.467	182.7	20
1383	515	0.33205	0.0341493	425.5	182.7	15
1384	514	0.148584	0.0307811	425.867	182.1	14
1385	515	0.264811	0.0376689	425.967	182.7	13
1386	515	0.18717	0.0355778	426.2	182.7	12
1387	515	0.279064	0.0336671	426.233	182.7	12
1388	515	0.218465	0.0325214	426.4	182.7	16
1389	519	0.245514	0.0424431	426.533	185.6	11
1390	520	0.177343	0.0542763	426.9	186.133	11
1391	520	0.310298	0.0508436	426.933	186.133	14
1392	518	0.154189	0.0534731	427.2	184.933	18
1393	518	0.229302	0.044101	427.233	184.933	17
1394	518	0.152927	0.0487902	427.4	184.933	16
1395	519	0.18155	0.0622695	427.6	185.6	22
1396	519	0.176698	0.077648	427.767	185.6	20
1397	522	0.125841	0.052896	428.1	187.3	23
1398	523	0.164265	0.0587173	428.3	187.967	25
1399	524	0.202399	0.0689709	428.4	188.5	21
1400	527	0.160867	0.0728996	428.667	189.9	26
1401	524	0.246655	0.0705736	428.733	188.5	34
1402	528	0.145034	0.0767285	429.267	190.3	35
1403	527	0.219953	0.0889846	429.433	189.9	43
1404	528	0.18052	0.0840599	429.867	190.3	51
1405	526	0.164684	0.0871714	430.267	189.533	63
1406	527	0.229788	0.0914956	430.367	189.9	62
1407	527	0.160197	0.122455	430.9	189.9	90
1408	528	0.269847	0.11962	430.967	190.3	91
1409	528	0.145583	0.116831	431.467	190.3	102
1410	528	0.216088	0.11006	431.633	190.3	110
1411	527	0.209606	0.118102	431.833	189.9	116
1412	530	0.204223	0.136931	432.067	191.267	112
1413	528	0.210509	0.123084	432.367	190.3	114
1414	530	0.189032	0.140832	432.7	191.267	120
1415	530	0.288666	0.142272	432.733	191.267	121
1416	530	0.169919	0.135728	433.1	191.267	133
1417	530	0.276561	0.121327	433.167	191.267	122
1418	531	0.177934	0.11993	433.5	191.7	117
1419	532	0.268974	0.139416	433.567	192.167	124
1420	532	0.260595	0.144647	433.667	192.167	119
1421	532	0.246176	0.154724	433.733	192.167	114
1422	533	0.184435	0.147323	434.033	192.667	106
1423	533	0.205174	0.133567	434.233	192.667	101
1424	534	0.254751	0.147348	434.333	193.167	92
1425	535	0.161691	0.144243	434.633	193.667	101
1426	535	0.299693	0.156068	434.667	193.667	96
1427	536	0.180298	0.144294	434.967	194.2	114
1428	536	0.272924	0.135382	435.033	194.2	119
1429	537	0.165118	0.13281	435.367	194.667	97
1430	538	0.20466	0.129513	435.5	195.033	109
1431	538	0.273368	0.136718	435.533	195.033	119
1432	539	0.152886	0.115284	435.8	195.4	129
1433	540	0.164097	0.131637	436.1	195.733	110
1434	541	0.186213	0.115553	436.3	196.1	108
1435	542	0.151031	0.108602	436.5	196.4	96
1436	546	0.145594	0.0963287	436.7	197.567	82
1437	544	0.126752	0.0988325	436.933	196.967	102
1438	548	0.114111	0.0943163	437.133	198.3	105
1439	549	0.110128	0.112945	437.367	198.667	108
1440	550	0.129774	0.0940737	437.567	199.033	106
1441	550	0.127068	0.104013	437.867	199.033	115
1442	552	0.117591	0.108291	438.233	200.2	125
1443	553	0.115754	0.128244	438.833	201.233	124
1444	553	0.165248	0.115608	439.167	201.233	114
1445	554	0.141009	0.10901	439.7	202.8	99
1446	555	0.134846	0.105358	440.367	204.2	83
1447	555	0.150131	0.0965602	441.033	204.2	82
1448	556	0.138507	0.113472	441.7	205.3	117
1449	557	0.133567	0.130048	442.267	206.633	130
1450	557	0.158427	0.136266	442.767	206.633	133
1451	558	0.164997	0.159302	443.533	208	207
1452	559	0.167497	0.14264	444.433	209.2	194
1453	560	0.13772	0.134355	445.133	210.133	182
1454	561	0.160676	0.156902	445.733	211.067	162
1455	562	0.146008	0.150311	446.233	211.633	141
1456	563	0.155544	0.137606	446.733	212.267	121
1457	564	0.155248	0.133207	447.133	212.833	115
1458	565	0.146202	0.128111	447.567	213.333	122
1459	565	0.131023	0.120295	448	213.333	116
1460	566	0.132939	0.133641	448.433	213.933	140
1461	567	0.165183	0.126577	448.8	214.4	140
1462	568	0.133079	0.139305	449.167	214.9	162
1463	570	0.121364	0.143473	449.7	215.867	187
1464	571	0.144027	0.150631	450.2	216.3	255
1465	572	0.147182	0.151023	450.633	216.767	241
1466	573	0.14952	0.170019	451.033	217.333	234
1467	574	0.143083	0.149883	451.567	217.8	232
1468	575	0.144234	0.12435	452.067	218.233	167
1469	577	0.145734	0.114146	452.6	219.033	163
1470	578	0.142476	0.128219	453.033	219.567	162
1471	579	0.153623	0.132808	453.433	220	157
1472	580	0.140384	0.117393	453.9	220.467	157
1473	581	0.129249	0.134402	454.333	221.033	178
1474	582	0.140787	0.141553	454.833	221.567	148
1475	583	0.16232	0.134141	455.3	222.233	165
1476	584	0.134842	0.130811	455.8	222.767	166
1477	585	0.135339	0.121816	456.333	223.333	152
1478	585	0.121688	0.113718	456.767	223.333	136
1479	586	0.134592	0.135941	457.233	223.867	143
1480	587	0.127349	0.120131	457.733	224.367	107
1481	588	0.133213	0.129576	458.3	225	137
1482	589	0.138526	0.125366	458.8	225.567	109
1483	590	0.144539	0.125823	459.3	226.1	132
1484	592	0.137176	0.11638	459.867	227.167	139
1485	593	0.12582	0.113738	460.4	227.767	116
1486	594	0.119861	0.105189	460.9	228.233	123
1487	595	0.121819	0.103125	461.367	228.733	130
1488	596	0.144996	0.109183	461.9	228.933	118
1489	597	0.131564	0.0952623	462.3	229.4	115
1490	599	0.127423	0.105048	462.7	230.067	137
1491	600	0.146631	0.120329	463.233	230.567	150
1492	602	0.131624	0.111189	463.767	231.2	151
1493	603	0.130598	0.107765	464.167	231.533	155
1494	604	0.137263	0.11095	464.533	231.933	151
1495	605	0.124974	0.110794	464.9	232.267	168
1496	606	0.155026	0.096183	465.2	232.7	176
1497	607	0.149179	0.0989188	465.533	233.133	136
1498	608	0.111741	0.112058	465.867	233.567	135
1499	609	0.130438	0.121284	466.267	234.033	146
1500	610	0.139339	0.138808	466.7	234.567	186
1501	611	0.128544	0.125137	467.267	235.5	159
1502	611	0.128219	0.124755	467.867	235.5	178
1503	63	0.106033	0.128912	468.433	24.7333	177
1504	64	0.130608	0.150685	468.9	25.0667	229
1505	65	0.143297	0.130247	469.367	25.4333	228
1506	66	0.133845	0.124832	469.767	25.8333	227
1507	617	0.124655	0.127568	470.2	238.467	228
1508	618	0.128858	0.141648	470.633	238.867	248
1509	68	0.130203	0.119661	471.033	26.6	201
1510	69	0.135801	0.133901	471.5	26.9333	220
1511	626	0.138004	0.13114	471.867	241.1	206
1512	626	0.144523	0.139503	472.233	241.1	308
1513	626	0.138676	0.14579	472.6	241.1	292
1514	626	0.149465	0.130127	472.967	241.1	195
1515	75	0.142048	0.10809	473.367	28.6	154
1516	76	0.122533	0.114465	473.7	28.8333	179
1517	77	0.142028	0.134292	474	29.0667	186
1518	78	0.141383	0.121656	474.233	29.3333	172
1519	79	0.149766	0.135556	474.5	29.5333	190
1520	80	0.152065	0.151993	474.8	29.8	175
1521	81	0.143207	0.137597	475.133	30.0333	167
1522	82	0.160711	0.130607	475.4	30.2667	182
1523	83	0.133361	0.123667	475.667	30.5	174
1524	84	0.15563	0.134236	475.9	30.7	177
1525	85	0.158207	0.143552	476.133	30.9333	174
1526	86	0.156997	0.139484	476.4	31.1333	196
1527	87	0.157279	0.134026	476.667	31.3667	184
1528	88	0.149336	0.114648	476.933	31.6	162
1529	89	0.142155	0.115606	477.2	31.8333	161
1530	90	0.154195	0.131778	477.5	32.0667	180
1531	91	0.151371	0.126948	477.833	32.3333	171
1532	92	0.136649	0.138525	478.133	32.6667	158
1533	93	0.149707	0.122912	478.467	32.9667	181
1534	94	0.134847	0.13206	478.833	33.2667	174
1535	94	0.148015	0.119902	479.133	33.2667	136
1536	95	0.158203	0.122528	479.433	33.6	133
1537	97	0.166969	0.116939	479.667	34.1333	119
1538	97	0.142692	0.133391	479.933	34.1333	152
1539	98	0.152368	0.110801	480.167	34.4	137
1540	97	0.148101	0.113498	480.4	34.1333	74
1541	99	0.157122	0.112753	480.633	34.6667	123
1542	175	0.141418	0.112598	480.9	47.6333	10
1543	149	0.14176	0.108677	481.167	42.8	13
1544	101	0.169376	0.112126	481.367	35.2667	105
1545	97	0.166306	0.109125	481.567	34.1333	22
1546	158	0.173964	0.115855	481.767	44.1333	11
1547	120	0.154003	0.107043	481.933	39.2667	11
1548	149	0.16104	0.10637	482.133	42.8	10
1549	209	0.156596	0.107945	482.333	53.7667	10
1550	116	0.166394	0.102598	482.533	38.5	11
1551	151	0.159951	0.108331	482.733	42.8667	7
1552	195	0.163152	0.101296	482.933	51.2667	10
1553	144	0.137451	0.103129	483.133	42.6333	13
1554	107	0.159658	0.100819	483.3	36.7333	94
1555	118	0.158547	0.102122	483.467	38.9	16
1556	156	0.154927	0.108567	483.667	43.7	14
1557	142	0.162349	0.100773	483.867	42.5667	13
1558	110	0.16999	0.109676	484.1	37.3667	94
1559	158	0.158462	0.113556	484.3	44.1333	17
1560	118	0.172462	0.10293	484.467	38.9	30
1561	118	0.142609	0.0976636	484.667	38.9	28
1562	141	0.154791	0.109092	484.867	42.5	12
1563	118	0.156341	0.104532	485.033	38.9	34
1564	119	0.154413	0.106639	485.233	39.0667	37
1565	116	0.179727	0.112518	485.433	38.5	80
1566	120	0.183881	0.112719	485.633	39.2667	37
1567	118	0.178259	0.103483	485.8	38.9	90
1568	119	0.174291	0.10648	485.967	39.0667	85
1569	120	0.175005	0.114889	486.133	39.2667	82
1570	121	0.162534	0.109744	486.367	39.4333	96
1571	122	0.174911	0.118122	486.533	39.5667	75
1572	125	0.176769	0.103916	486.733	40.0333	56
1573	124	0.16475	0.107461	486.933	39.9	91
1574	126	0.173921	0.111761	487.167	40.1667	73
1575	127	0.182767	0.107121	487.4	40.3333	90
1576	126	0.173132	0.104172	487.6	40.4667	48
1577	133	0.183827	0.11117	487.8	41.5	20
1578	126	0.187931	0.112562	487.967	40.4667	32
1579	133	0.187421	0.117416	488.133	41.5	25
1580	131	0.185803	0.110771	488.333	40.9	45
1581	134	0.175044	0.111648	488.533	41.3667	64
1582	137	0.187584	0.113999	488.733	41.8333	48
1583	134	0.181576	0.116209	488.9	41.6667	36
1584	142	0.181744	0.111814	489.067	42.5667	37
1585	137	0.18253	0.114132	489.267	41.8333	63
1586	141	0.176915	0.118527	489.5	42.5	59
1587	140	0.185032	0.12077	489.7	42.3	68
1588	141	0.184367	0.117026	489.9	42.5	77
1589	140	0.173307	0.119808	490.067	42.3	76
1590	143	0.179616	0.12101	490.267	42.6	79
1591	152	0.166423	0.113829	490.467	42.9333	80
1592	147	0.180437	0.122455	490.667	42.7333	76
1593	151	0.198076	0.130785	490.867	42.8667	70
1594	154	0.194111	0.128941	491.067	43.2667	95
1595	153	0.207275	0.123877	491.267	43.1	69
1596	156	0.177803	0.126453	491.467	43.7	91
1597	157	0.196215	0.122978	491.633	43.9	70
1598	157	0.20698	0.129159	491.833	43.9	94
1599	158	0.204385	0.126444	492.033	44.1333	109
1600	159	0.188647	0.131423	492.267	44.3667	95
1601	160	0.17955	0.131294	492.433	44.6333	100
1602	161	0.19941	0.123416	492.6	44.8667	92
1603	159	0.19189	0.129665	492.833	44.3667	45
1604	161	0.185956	0.122863	493.033	44.8667	56
1605	162	0.186173	0.128597	493.233	45.1333	70
1606	163	0.183111	0.123208	493.433	45.3667	74
1607	166	0.190529	0.11606	493.6	46	43
1608	161	0.173789	0.117796	493.8	44.8667	34
1609	166	0.181162	0.120819	494	46	72
1610	168	0.183899	0.120648	494.2	46.3333	54
1611	168	0.175902	0.124567	494.4	46.3333	67
1612	167	0.183231	0.123596	494.567	46.1667	59
1613	170	0.195176	0.124402	494.733	46.6667	74
1614	171	0.195794	0.125128	494.9	46.8667	65
1615	171	0.202217	0.125868	495.067	46.8667	84
1616	172	0.183858	0.142619	495.267	47.0333	79
1617	173	0.188557	0.123653	495.467	47.2333	84
1618	173	0.172655	0.121502	495.667	47.2333	81
1619	175	0.171157	0.124035	495.833	47.6333	78
1620	175	0.177015	0.115715	496.033	47.6333	80
1621	176	0.167745	0.119354	496.233	47.8333	78
1622	177	0.160573	0.123201	496.433	48.0333	75
1623	177	0.192871	0.123154	496.633	48.0333	63
1624	179	0.188073	0.124653	496.833	48.4	67
1625	180	0.184244	0.122669	497	48.5667	71
1626	175	0.191289	0.129332	497.2	47.6333	30
1627	173	0.185353	0.128179	497.4	47.2333	23
1628	179	0.188959	0.121124	497.6	48.4	36
1629	178	0.184289	0.126301	497.8	48.2333	37
1630	202	0.179403	0.126781	498	52.4667	15
1631	175	0.175754	0.121228	498.2	47.6333	21
1632	197	0.190573	0.127265	498.4	51.6333	22
1633	173	0.174244	0.123719	498.6	47.2333	20
1634	189	0.18042	0.123292	498.8	50.5333	20
1635	190	0.195556	0.120436	498.967	50.4	28
1636	191	0.223074	0.134715	499.033	50.9333	17
1637	189	0.190143	0.126942	499.2	50.2333	58
1638	190	0.199184	0.123408	499.367	50.4	81
1639	190	0.195284	0.14082	499.533	50.7333	38
1640	193	0.195337	0.131367	499.733	50.9333	53
1641	193	0.198724	0.125758	499.9	50.9333	81
1642	194	0.199558	0.125919	500.067	51.1	76
1643	195	0.199653	0.12431	500.2	51.2667	73
1644	194	0.20243	0.128386	500.333	51.1	54
1645	195	0.207057	0.129721	500.467	51.2667	44
1646	195	0.208192	0.149488	500.6	51.6333	57
1647	198	0.190301	0.143441	500.767	51.8	74
1648	198	0.185989	0.133564	500.967	51.8	70
1649	199	0.187599	0.127426	501.133	51.9667	79
1650	198	0.189325	0.135724	501.267	52.1333	69
1651	201	0.188314	0.121617	501.4	52.3	84
1652	202	0.167462	0.11606	501.567	52.4667	71
1653	204	0.178502	0.119785	501.733	52.8	69
1654	204	0.18278	0.129412	501.933	52.8	92
1655	204	0.19785	0.136767	502.1	52.8	77
1656	204	0.211451	0.145779	502.267	52.8	82
1657	205	0.199071	0.12258	502.467	52.9667	78
1658	207	0.197627	0.131388	502.667	53.3667	98
1659	208	0.186766	0.124605	502.867	53.5667	89
1660	208	0.192365	0.121568	503.1	53.5667	68
1661	209	0.195156	0.116547	503.333	53.7667	85
1662	212	0.188662	0.116929	503.533	54.4333	62
1663	211	0.191144	0.121075	503.733	54.2333	100
1664	212	0.200687	0.12075	503.967	54.4333	76
1665	213	0.175818	0.117355	504.2	54.6333	90
1666	214	0.177518	0.117398	504.433	54.8667	79
1667	215	0.183709	0.124112	504.633	55.0667	85
1668	216	0.170186	0.111561	504.867	55.2667	78
1669	217	0.161229	0.112175	505.1	55.4667	68
1670	219	0.17862	0.121922	505.367	55.8333	71
1671	220	0.178644	0.112631	505.6	56	79
1672	221	0.18362	0.117979	505.833	56.1667	74
1673	222	0.165661	0.116475	506.033	56.3667	75
1674	223	0.164442	0.117585	506.267	56.6	75
1675	223	0.17316	0.112941	506.5	56.6	65
1676	224	0.159873	0.106926	506.733	56.8667	70
1677	225	0.162749	0.112617	506.967	57.1	78
1678	226	0.161716	0.106789	507.233	57.3333	76
1679	227	0.175741	0.115195	507.533	57.5667	76
1680	229	0.192574	0.126043	507.9	58.1667	77
1681	230	0.180119	0.123559	508.233	58.4667	90
1682	228	0.186056	0.11437	508.567	58.4667	68
1683	232	0.178167	0.113674	508.9	59.1333	74
1684	231	0.177724	0.111569	509.167	58.8	49
1685	225	0.183419	0.111311	509.467	57.1	17
1686	1582	0.185566	0.113874	509.733	488.733	14
1687	234	0.17921	0.113363	510	59.8	43
1688	229	0.171392	0.11043	510.267	58.1667	20
1689	226	0.168564	0.116984	510.567	57.3333	14
1690	234	0.165199	0.117129	510.833	59.8	16
1691	225	0.146175	0.116214	511.1	57.1	13
1692	245	0.164862	0.111655	511.333	63.5	19
1693	241	0.185648	0.121289	511.567	62.3667	24
1694	241	0.17717	0.109825	511.833	62.3667	34
1695	241	0.160928	0.123695	512.033	62.3667	49
1696	241	0.173584	0.116952	512.267	62.3667	55
1697	241	0.161502	0.11011	512.5	62.3667	62
1698	241	0.15533	0.116444	512.733	62.3667	61
1699	241	0.153709	0.115812	513.067	62.3667	36
1700	246	0.157831	0.102673	513.467	63.2333	55
1701	245	0.172754	0.12092	513.767	63.5	70
1702	246	0.153923	0.108496	514.1	63.7333	68
1703	249	0.154609	0.105787	514.4	64	56
1704	248	0.166628	0.122114	514.7	64.2333	65
1705	248	0.153867	0.108653	515	64.2333	51
1706	248	0.154626	0.110513	515.267	64.2333	36
1707	253	0.168541	0.103908	515.567	64.8667	52
1708	246	0.161571	0.108345	515.833	63.7333	15
1709	253	0.157643	0.107285	516.033	65.2667	55
1710	254	0.156574	0.10688	516.3	65.0667	21
1711	1586	0.149034	0.107679	516.533	489.5	11
1712	1599	0.151554	0.122216	516.767	492.033	12
1713	257	0.150337	0.111475	517	66.3	31
1714	257	0.159495	0.108265	517.2	66.3	45
1715	247	0.154584	0.115827	517.433	64	18
1716	258	0.164126	0.109546	517.633	66.6667	48
1717	258	0.157142	0.106726	517.833	66.6667	43
1718	258	0.156609	0.111016	518.033	66.6667	29
1719	258	0.162775	0.110068	518.267	66.6667	32
1720	258	0.161347	0.114641	518.533	66.6667	24
1721	260	0.163443	0.11306	518.833	67.4333	47
1722	261	0.170426	0.110834	519.1	67.8333	51
1723	261	0.167399	0.107117	519.367	67.8333	55
1724	261	0.170407	0.111333	519.6	67.8333	40
1725	262	0.184892	0.102564	519.833	68.1667	47
1726	261	0.150372	0.102893	520.067	67.8333	25
1727	266	0.155052	0.102584	520.367	68.8	62
1728	262	0.159078	0.0982129	520.633	68.1667	21
1729	268	0.145837	0.0981775	520.933	69.4333	61
1730	268	0.136773	0.110735	521.233	69.4333	63
1731	269	0.150493	0.106826	521.533	69.7	70
1732	270	0.142266	0.105236	521.8	70	72
1733	271	0.148107	0.106332	522.1	70.3333	68
1734	271	0.155392	0.102044	522.4	70.3333	88
1735	272	0.151806	0.107139	522.7	70.7	96
1736	273	0.151197	0.106252	523.033	71.0667	88
1737	273	0.143147	0.110315	523.333	71.0667	76
1738	275	0.169412	0.131421	523.667	71.6333	84
1739	276	0.167084	0.116742	524.033	71.9	80
1740	277	0.158972	0.111952	524.4	72.1667	76
1741	278	0.16272	0.113288	524.733	72.4333	77
1742	279	0.167773	0.116872	525.067	72.7	73
1743	279	0.1569	0.109663	525.433	72.7	72
1744	281	0.174874	0.115716	525.767	73.2333	70
1745	279	0.174587	0.111341	526.067	72.7	36
1746	282	0.168726	0.105002	526.4	73.5333	77
1747	283	0.176284	0.106831	526.7	73.8	70
1748	284	0.181703	0.109711	527.033	74.0667	56
1749	285	0.164777	0.104948	527.4	74.4	61
1750	286	0.163732	0.107596	527.7	74.7667	68
1751	286	0.173792	0.0902727	528.033	74.7667	58
1752	287	0.16519	0.099273	528.367	75.2333	75
1753	288	0.160502	0.0924162	528.7	75.7333	68
1754	288	0.170938	0.0834586	529.067	75.7333	64
1755	288	0.144208	0.0925439	529.533	75.7333	49
1756	289	0.15008	0.083881	529.933	76.4	48
1757	290	0.143998	0.0770629	530.433	77.1	52
1758	290	0.122547	0.065425	531.067	79.2667	16
1759	291	0.121041	0.0723601	531.833	78.1	56
1760	1491	0.128097	0.0730241	532.667	464.167	9
1761	293	0.175181	0.0710339	533.133	79.9667	42
1762	292	0.128957	0.0700495	533.7	80.7333	52
